Datetime,Location,Text,Like Count
2020-10-21 07:02:24+00:00,"Chicago, IL",@JillWineBanks I have been using my Facebook page to encourage people to vote! Many black people didn’t vote previously because they felt as though it didn’t matter.  They didn’t see the effects of having the wrong people in office.  COVID-19 has touched EVERYONE!!,4
2020-10-21 03:59:37+00:00,"Chicago, Illinois",@ResisterForever I am thinking William Barr is sick with Covid-19? Any reports out there to confirm or deny? Any recent sightings?,1
2020-10-21 03:13:26+00:00,Chicago,Can COVID-19 go away please? Thank you,1
2020-10-21 03:02:52+00:00,Chicago,Tim Vollmer Family - COVID-19 Relief Fund https://t.co/3unlTDJx6q,2
2020-10-21 02:14:32+00:00,USA | France,All the more important to encourage STEM education for young women -  Indian-American teenager discovers a molecule that could lead to a potential COVID-19 therapy  https://t.co/c8vUfbOadj,0
2020-10-21 02:05:20+00:00,"Chicago, IL","@JBPritzker let’s get serous about this second COVID 19 wave and save lives, please give guidance and metrics to school districts. As to when to go remote",0
2020-10-22 23:21:11+00:00,1808 S Allport | Chicago | IL,"Free Shipping is back! Due to the consistent COVID-19 drama, we’re extending free domestic shipping thru the end of the year (code: quarantunes). #freeshipping #quarantunes @ 606 Records https://t.co/BFyKIBT7QQ",0
2020-10-22 22:58:25+00:00,"Chicago, IL",It’s a good pandemic practice to read anything @nataliexdean writes. This article and thread discussing COVID-19 vaccine efficacy considerations are no exception. https://t.co/Du6GzCnOAO,2
2020-10-22 21:20:47+00:00,"Chicago, IL",“Thousands of people have died of COVID-19 in this country alone! 60% of all COVID deaths in Chicago are Black people! How f- up is it that these motherf- are tasked with our safety and they don’t even care to wear a mask during a pandemic?! Do you care about your families?!” https://t.co/fzaX9jYo6N,106
2020-10-22 21:04:24+00:00,crystalgardensnye.com,"So we now have a cure for #covid_19 x #remdesivir x @fda x @nbcchicago x @nbcnews x @lesterholtnbc x @stefholtnbc?!?! @ Chicago, Illinois https://t.co/zonvk4JZFv",3
2020-10-22 20:44:06+00:00,"Chicago, IL","1 in 5 working-age adults is unemployed because Covid-19 upended their #childcare, with women three times more likely than men to remain home with kids. The House did its part to help working mothers with the #HEROESAct - when will the Senate and the President act? #momsbailout",29
2020-10-22 20:24:25+00:00,"Chicago, IL","We need the federal stimulus bill for COVID-19 relief to include money to support small businesses and make sure they don’t close their doors, the bill also needs to support those employees with economic relief. Why does @senatemajldr hate Americans? #StimulusNow #SmallBusiness",2
2020-10-22 19:05:10+00:00,"Los Angeles, CA","Grenades, Bread and Body Bags: How Illinois Has Spent $1.6 Billion in Response to COVID-19 So Far https://t.co/DQJK6ndGoX",9
2020-10-22 18:36:40+00:00,Chicago,Bars are a source of spread for #COVID19 because people remove their masks to drink. Young people are bringing the virus into the home. Chicago under business curfew for 2 weeks beginning Friday. @fox32news https://t.co/XUPfJHy7fB,16
2020-10-22 18:24:32+00:00,"Canoga Park, Los Angeles",LAUSD is offering free COVID-19 tests to all students. Please schedule a COVID-19 test appointment today for your child at https://t.co/yPWDTqUcAJ,2
2020-10-22 18:23:14+00:00,"Chicago, IL","Maybe @HBAChicago needs to organize restaurant owners to affirm, or sign a petition, that they have had no reported cases of COVID-19 at their establishments. https://t.co/PC85K41UBR",1
2020-10-22 18:22:35+00:00,"Chicago, IL",How you get high waiting for the train during Covid-19* https://t.co/AzDCB6ASsj,1
2020-10-22 17:39:33+00:00,Transcended ,"@elizasburn @conageddon Rescheduled for March.  But prior,  the date was changed from April 2020 to October,  due to Covid-19.",1
2020-10-22 17:33:17+00:00,Chicago,@zachbraff Ditto for me too. I am lucky to still have my Dad but haven’t seen him much due to Covid-19,0
2020-10-22 15:55:09+00:00,"Chicago, IL","@PabloR0bles COVID-19 is killing people and dream matchups, smh",0
2020-10-22 15:07:57+00:00,St.Louis - London - Nairobi,COVID-19 isn’t just a political discussion 😢 https://t.co/deOVPog54C,3
2020-10-22 14:54:26+00:00,"Chicago,IL",Donated covid-19 palatives for the people hoarded by one man.This is wickedness. #EndsSARS #EndBadGoveranceInNigeria #EndCorruption https://t.co/gx9IFF1otK,1
2020-10-22 14:24:38+00:00,Oak Brook Illinois,"I wish someone would ask trump the question...If you are so angry at China for allowing Covid-19 to spread, why shouldn’t everyone be just as angry at you, who did the same thing in the U.S.?",0
2020-10-22 14:13:59+00:00,"Chicago, Il.","Tú puedes, no te dejes vencer... VAMOS COVID-19!!  🙄 https://t.co/NqETfMiwol",0
2020-10-22 13:32:38+00:00,Chitown,Coronavirus Disease 2019 (COVID-19) https://t.co/9uMKMcFltg via @CDCgov,0
2020-10-22 13:03:51+00:00,"Chicago, IL","@takhtehchianmd It’s the fall. What happens in the fall ? The flu comes . What is the flu? It is a virus. What is Covid? A virus.  Will this go away? No. Why? Well , even with a vaccine we still have the flu. What can we do? Learn to live with it like they did 100 years ago. https://t.co/lxFAtB9681",2
2020-10-22 12:13:08+00:00,"Chicago, IL",@aerogen supporting breakthrough COVID-19 treatments #COVID https://t.co/DDQ3s7ET4P,1
2020-10-22 11:51:49+00:00,"Chicago, IL",Feeding Families during covid-19 https://t.co/f4FeS3a3IR,0
2020-10-22 04:29:21+00:00,"Chicago, Il.","Y mientras, la fiebre por COVID-19 le quema la única neurona que le quedaba...👇 https://t.co/64sqWx0L9m",0
2020-10-22 03:10:05+00:00,Chicago,@Irma_Sandoval @yeidckol Te recuerdo que el kks dijo que solo a los corruptos les da el COVID-19 y por cierto a ti tambien te dio,0
2020-10-22 02:23:40+00:00,"Chicago, IL","Even during covid-19 pandemic, the grind dont stop https://t.co/bnhdvk03kQ",0
2020-10-22 01:08:28+00:00,"Chicago, IL","COVID-19 Mise à jour des numéros de cas depuis hier.

COVID-19 Mizajou Nimewo Ka yo kòm nan yè.

#stopthespread #socialdistancing #covid19 https://t.co/a0CP6zc3t0",1
2020-10-22 00:56:07+00:00,"Oak Brook, IL","@EWoodhouse7 My son who is a Freshman and had COVID-19 a month ago,and
was put up in a Hotel for 9 days. He doesn’t understand why he still is tested twice a week even though he already has tested positive. 
He Said “ complete bullshit, all I can think of is that it’s just all about power”",9
2020-10-23 22:57:57+00:00,United States,🚨 #BREAKING #Covid_19 News Patients treated with #Remdesivir showed no improvement. #Trump’s @US_FDA ignored. https://t.co/HGsB5i0XaM,0
2020-10-23 22:54:51+00:00,United States,🚨 #BREAKING #Covid_19 #Trumpfuckery #remdesivir zero benefits👇🏼 https://t.co/ECRatMU0rU,0
2020-10-23 22:51:56+00:00,"Chicago, IL","Informer la communautés/ 
Enfòme Kominote a

COVID-19 Mise à jour des nombres de cas pour la journée du 21 octobre 2020.

COVID-19 Mizajou kantite ka yo pou jeûné 21 oktòb 2020. https://t.co/zmAzgzsZpd",0
2020-10-23 21:51:24+00:00,Chicago,"In one of the infinite alternate universes where the COVID-19 pandemic did not occur, flash mobs came back in a big way this year.",0
2020-10-23 21:44:57+00:00,,Notice of New COVID-19 Restrictions https://t.co/N0IB10KaEA https://t.co/blFnCuheFN,2
2020-10-23 21:27:01+00:00,"Chicago, IL","Fortunately COVID-19 is not killing in Africa.  It is people killing their brothers and sisters. SMH
#EndSARS",6
2020-10-23 21:15:37+00:00,"Chicago, IL","@GreggJarrett You guys...
Everyone else knows that 5G is the root cause of COVID_19. 
ARE YOU TRYING TO GET THE MAN KILLED???",0
2020-10-23 20:53:27+00:00,"Chicago, IL","one american citizen here,, I just wanna say I DO NOT WANT TO LIVE WITH THE VIRUS. I want the VIRUS GONE. #TrumpIsNotAmerica #trump #ImOneHundredPercentSureThat #COVID19 #covid",0
2020-10-23 17:44:22+00:00,"Chicago, IL","💉COVID-19 has cost us hundreds of thousands of lives and affected nearly every person on earth.
We must take every step possible to #PreventFuturePandemics which is why I’m joining my colleagues and cosponsoring legislation to stop these diseases at the source.",28
2020-10-23 06:18:06+00:00,"Chicago, IL",If the bars in chicago are creating more spread of covid-19 then why did they open them in the first place i don't get it?😷 https://t.co/P0NXzSSkw0,0
2020-10-23 03:11:32+00:00,"Chicago, IL",Eso debe subir las defensas contra el COVID-19. https://t.co/ejAUtseolB,0
2020-10-23 01:56:44+00:00,"Chicago, IL","It’s a #Covid_19 pandemic fuck U talmbout!
#MedicareForAll 
#Debates2020 https://t.co/ynUpdxiOuI",23
2020-10-23 01:24:06+00:00,"Chicago, IL","@susanamendoza10 @JoeBiden Trump is circling around his failures with the handling of Covid-19, Biden is laying out a safe path for Americans. Two different types of Leadership. 💪🏾 #BidenHarris",2
2020-10-23 01:18:56+00:00,,"Instead of arguing about COVID-19, why don’t they both just work together to solve the problem. #PresidentialDebate2020",1
2020-10-23 01:15:02+00:00,"Chicago, IL",We HAVE TO LIVE WITH COVID19???? No I dont want to live with a virus that might hurt my health everyday or someday. Wtf???? #Debates2020 #DebateTonight #debatedogs #TrumpMeltdown #TrumpChinaBankAccount,1
2020-10-23 01:13:48+00:00,"Chicago, IL",Trump LITERALLY SOUNDS LIKE A BROKEN RECORD.  WE HEARD THIS 100 TIMES ALREADY.  ANYTHING NEW???? #TRUMP #Debates2020 #DebateTonight #debatedogs #COVID19 #coronavirus #TrumpsChineseBankAccount #TrumpMeltdown,1
2020-10-23 01:13:28+00:00,"Chicago, IL","Hey guys incase you missed it, GOOGLES protect@you from COVID-19. #PresidentialDebate2020",0
2020-10-23 01:11:44+00:00,"Chicago, IL","The fourth horseman known as Covid-19 coming from out of state to fuck up Chicago like this when it meets up with its folks known as poverty forced upon communities of color, pre-existing conditions, and CPD for the second wave https://t.co/qMPbBBq17h",2
2020-10-23 01:06:04+00:00,"Riverside, IL",@brianrayguitar Share that COViD 19 moment..,1
2020-10-23 01:02:50+00:00,"Chicago, IL",Dr Arwardy &amp; mayor Lori Lightfoot lay's the law down on the covid-19 2nd surge for the city of chicago.😷🚨 https://t.co/65DxggMftd,0
2020-10-23 00:47:58+00:00,"Cicero, IL",Just a quick update following the latest changes due to COVID 19 we will only be allowed to open until 10pm everyday. We will open @12pm Monday-Saturday. Sunday’s we will open @11am. We hope you guys still join us. We will try and still give you the best service #cwt https://t.co/0B2HFW1exZ,0
2020-10-23 00:45:41+00:00,Chicago,"@andreinasound Yas! I recorded this alarm at Target just before COVID-19 hit with my phone. It took some time to isolalate with RX, but so worth it. https://t.co/ChVqav5ywJ",1
2020-10-23 00:03:06+00:00,,COVID-19? https://t.co/n6O45s2FCW,0
2020-10-24 23:51:31+00:00,"Chicago, IL","@DanSlott What kind of person thinks Covid_19 is going to vote? 

What the frak is wrong with this orange clown 🤡",0
2020-10-24 23:47:15+00:00,"Chicago, IL","This covid-19 surge is real, and it’s here. We need everyone to do their part to stop the spread.
https://t.co/Mad2RnAnzX",2
2020-10-24 23:22:31+00:00,Chicago,Every piece of data shows the COVID-19 pandemic is getting worse https://t.co/AorJgtXjgl,2
2020-10-24 23:00:26+00:00,"Chicago, IL",@JoeBiden Yesterday I visited my nephew at his new apartment in Urbana. He was so proud to show it off. We couldn’t hug and had to wear masks the entire visit because Trump refused to manage COVID-19. I’m voting for Biden.,0
2020-10-24 19:44:47+00:00,#BestDressedManonTV,"@theNFLchick Cold &amp; flu season is born out of people being inside more &amp; breathing all over each other for extended periods of time. We knew this before COVID, a more contagious, more deadly,more unpredictable virus. Everybody in their mama gets a cold around this time. You could get this!",0
2020-10-24 16:45:59+00:00,,"I have now lost 2 relatives to COVID-19, a brother-in-law &amp; nephew, who were father and son. The only corner that some of us are rounding is that of death, no longer able too look across the table and see our love ones. How many more have to die before we see this for what it is?",2
2020-10-24 16:13:52+00:00,"Chicago, IL","In Episode 17 of Dr. Dave On Call, I discuss my experience in the @moderna_tx COVID-19 vaccine trial. It’s been a rough 2 months so far in the trial for me. More thoughts to follow. https://t.co/e49KCv0RRg",1
2020-10-24 15:45:14+00:00,"Chicago, IL",Can vitamin D help fight COVID-19? https://t.co/jXdNNV9Wt4 via @YouTube,0
2020-10-24 13:49:06+00:00,,"Niggas be thinking this shit a joke with this Covid 19, smoking 🚬 blunts behind each other smh 🤦🏽‍♂️",4
2020-10-24 13:34:35+00:00,"Chicago, IL",Restaurant owners ask for proof that they are COVID-19 super spreaders (LIVE UPDATES)  https://t.co/QoDMRZqJQK,0
2020-10-24 13:20:40+00:00,"Chicago, Illinois, USA",Naperville small businesses profiled - Illinois Businesses Brace for New Covid-19 Restrictions:  https://t.co/RmZbjxzqTs via @WSJ,0
2020-10-24 11:24:04+00:00,,Local Care Center Has COVID-19 Outbreak https://t.co/eSElrTf504,0
2020-10-24 07:35:34+00:00,Berwyn,"@MelanieChristi2 @ScottGottliebMD @SpencerJCox Because mandatory masking is NOT met with anything near 100% compliance. Consequently the incidence of COVID-19 cases are greater than the areas where a larger percentage of the population take the appropriate precautions. See @ScottGottliebMD’s tweets above.

#QED",1
2020-10-24 04:54:04+00:00,Chicago,The Week in Review: COVID-19 Restrictions Return to Chicago https://t.co/UpAj53EuZJ,4
2020-10-24 03:48:19+00:00,"Chicago, Westside #JonesGang",The Worst And Best Cities To Live In US During COVID-19 Pandemic https://t.co/m973EZkpya,1
2020-10-24 02:41:05+00:00,Global,Wisconsin breaks Covid-19 records as hospitals brace for flu season https://t.co/h6cPASZZcd via @nbcnews,0
2020-10-24 01:06:20+00:00,"Chicago, IL",BREAKING NEWS: at 7:59PM CST @chicagosmayor crawled out of her shadow and saw #COVID19. 6 more weeks of quarantine! #Chicago #COVIDIOTS #COVID__19 #DemocratsAreDestroyingAmerica https://t.co/5PNoLdQ31l,4
2020-10-24 00:56:48+00:00,,The way I keep seeing party fliers down my tl..... we will never be released from the shackles of Covid-19,0
2020-10-24 00:04:52+00:00,United States,ICYMI #Illinois #MustWatch #Covid_19 heartbreaking update https://t.co/uHKHve1VBm,0
2020-10-25 19:28:48+00:00,"Chicago, IL","covid-19 has killed 1/1500 people in the united states, and hundreds more die every day; the current (“it is what it is”) president’s approach: divide us, minimize the crisis, sabotage containment measures, and mock those who are actively trying to fix things...
#WearAMask",1
2020-10-25 19:19:47+00:00,#BestDressedManonTV,"“Armstead, 23, is expected to return next season at full strength, according to sources. Armstead was projected to be a significant contributor to the Jaguars at the time he was placed on the reserve/COVID-19 list”
-
Only the only and feeble huh https://t.co/zMllSgPac9",9
